date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
1993-07-12,1.237280362978296,0.007144705526910225,0.2112635617446713,0.011024875518729724,-0.08090886753467255,1.1396952591349923,0.004989711632852519
1993-07-13,1.1622852124995426,0.053590160804925124,0.15275989052878255,0.03284249312963075,-0.005059557903083078,1.0831711628567047,0.03833586301316036
1993-07-14,1.1359231412447286,0.000274350490682349,0.1915920772007919,0.0013910002771457858,-0.11440119466143929,1.061238769081208,0.0001628523777404237
1993-07-15,1.0623505872616736,0.005219034957996301,0.09049306830415145,0.009863976675288592,-0.0849447516260284,1.0043633470635032,0.003621319296983522
1993-07-16,0.9989813367838872,0.019095260094900434,0.027857487433179215,0.0204483746724408,-0.04814791636804634,0.9538169462214856,0.013533509145578238
1993-07-19,0.9532807206659644,0.14047056843949005,0.012732093523756429,0.05772907321095864,0.0814590506784902,0.9153663622638863,0.10101412929959813
1993-07-20,1.0231568301879295,0.00017786742284968326,0.16321143210258476,-0.002937513340260849,-0.10902471633711008,0.9617615912378104,0.00016132544721165836
1993-07-21,0.958135918775336,0.001597220488492234,0.06339144665962308,-0.007161829883500075,-0.09433880978286255,0.9102304921023926,0.001251604525355761
1993-07-22,0.8994078377478312,0.042920036581204885,-0.025211551256787375,0.03203604158997303,-0.007863200061693833,0.8625002928666732,0.030653492565156936
1993-07-23,0.88333625340363,0.03547501799979631,0.0115455540692888,0.028492536369891613,-0.020182254754669053,0.8451569200975129,0.025297400333667737
1993-07-26,0.8616216131023193,0.005511473646983865,0.03226346596491922,-0.012600069423267137,-0.0754326797892537,0.8236772933627565,0.004168703756291622
1993-07-27,0.813903275775335,0.036537420971673694,-0.04272235067581098,-0.03194886488277105,-0.008166271330754933,0.7833586831879252,0.026936549346602463
1993-07-28,0.798489942233257,0.005915738245944255,-0.06956173134369671,0.011457034149332274,-0.07940646088482098,0.7667510727365648,0.004115881378188326
1993-07-29,0.7559823648130588,0.04063047922269926,-0.12377321478741646,0.03272698898238913,-0.00546110998746306,0.7294416161821233,0.029005911511602523
1993-07-30,0.7487866554314103,0.24320328585118992,-0.08311602121236444,0.08007864176625382,0.15915769659462473,0.7176895927852808,0.1752456826700352
1993-08-02,0.9291929582996366,0.15503647789147093,0.16737602599773402,0.05614896042547448,0.07596576236184381,0.8449501525488852,0.11153404586216199
1993-08-03,1.0143645904375245,0.008236151247575195,0.3095344655507422,-0.013186861421521867,-0.07339268767101602,0.9050840431249768,0.006182460510503491
1993-08-04,0.9574582023137548,0.0020007996219922725,0.23364563429536864,0.005315328889652056,-0.1007582011259136,0.8622962855475399,0.0013504101698107699
1993-08-05,0.8991547062266132,0.2163030559136728,0.1496099382274718,-0.06911013148971348,0.12102548862399377,0.8172355011090983,0.15793091151866906
1993-08-06,1.0432000420264964,0.18160472529910174,0.21239717001643774,0.0594859017033475,0.08756669408233379,0.9227623006496553,0.13072735100249497
1993-08-09,1.144168319338303,0.16645119327271776,0.3689866147769299,0.052587739229317976,0.06358511778409247,0.9968765557148163,0.11977948736740536
1993-08-10,1.223407499092121,0.1478203143723847,0.4936336248749218,-0.048179084322755375,0.04825835585112983,1.056648471487308,0.10808222374690765
1993-08-11,1.2793716813539142,0.026479621659450434,0.5021147425079816,-0.02078951707951888,-0.046961929129457895,1.102139657451317,0.019577502695549958
1993-08-12,1.2190046541479809,0.002693566725890378,0.4432668584455965,-0.007420412557857698,-0.09343984282494337,1.061437611028983,0.002074000923504217
1993-08-13,1.141299812394849,1.5826832685496461,0.35208752761917966,0.16543588711647303,0.45590357633877676,1.006359949547914,1.1448951391698352
1993-08-16,2.5284719082001192,0.0009995213677687974,0.9777735401526448,0.0023874104835144294,-0.11093715804613213,2.0356495765684293,0.0006542972859778883
1993-08-17,2.3488647363046717,0.003656926008300658,0.8744512307762687,0.005447115178950169,-0.10030004390451394,1.9268756830911733,0.0025154098856974994
1993-08-18,2.1854737669756483,0.9773095016810662,0.7855833956598695,-0.1057773578403949,0.2484997094305227,1.8257082491292476,0.7110164890406702
1993-08-19,2.933648976948512,0.915092147944409,0.9330337319540251,-0.09504247450337364,0.21117970939156838,2.4004046131991594,0.6658228093122669
1993-08-20,3.567045227127413,0.09630522738040322,1.052877208864386,0.028180647739087614,-0.021266540754649413,2.901452546019673,0.06913267218968545
1993-08-23,3.395860139920477,0.02133910203341202,1.0634077779995528,0.012859510240799385,-0.07453072948234926,2.8109500232316273,0.015142690503105832
1993-08-24,3.168570294646134,0.20565934941852404,1.0058437909036473,0.04247069495569013,0.02841304550047675,2.6742223487249284,0.14810933821184635
1993-08-25,3.128893247539961,0.16080282263952406,1.0802008220149282,0.03609970279092401,0.0062641855294260865,2.6706634343735427,0.1156992313913901
1993-08-26,3.050837069268489,0.14033226070986934,1.1256505131561472,0.03291919102108729,-0.004792916410830023,2.6366273393041837,0.10091425001964377
1993-08-27,2.9598599527905702,0.14682026179463917,1.1565987370832749,0.03316399133028046,-0.003941864074087992,2.5904298408735404,0.10559979564694148
1993-08-30,2.881844826373642,0.27869713095768095,1.1883719267887514,0.04519053565073028,0.03786861680555008,2.551148683752826,0.2009064990749251
1993-08-31,2.931579406382215,0.07037234142528473,1.273258429687938,0.02147301537556965,-0.04458573596233979,2.6041634936726417,0.050429089089735465
1993-09-01,2.7851411913894766,0.16249245655361305,1.252152996925966,-0.034430345787982854,0.00046063821001202354,2.511938400704893,0.11876520863617351
1993-09-02,2.7349852226835605,0.00014240922583360187,1.220460773748678,-0.0016038879045018933,-0.11366108729261273,2.489333188108403,0.00013239899931509006
1993-09-03,2.5387625065611115,0.0023464417806281,1.1084284306965901,-0.00499351453639543,-0.10187699406469239,2.3556851044094826,0.0018143444795941483
1993-09-07,2.359610528754939,0.1623500251176204,1.0056666643588068,-0.03897034961726644,0.016244036852211957,2.2308106463338166,0.11866151186106404
1993-09-08,2.341929382393741,0.08101106259124995,0.9872064788059975,0.02666197110107457,-0.026546245285237514,2.223214731284816,0.05810007937734828
1993-09-09,2.2504967016663486,0.2437342594241629,0.9915512895296059,-0.04794227929615681,0.04743509924698911,2.158720066578316,0.177889705046631
1993-09-10,2.316324573107778,0.000987217285736537,0.9952417310022604,0.002347812659122976,-0.11107482053965316,2.2110435518128573,0.0006458210882258324
1993-09-13,2.1529618558716157,0.02251574052678094,0.8915959912038429,-0.01580582938675107,-0.06428780208485417,2.09283620480848,0.016673858602571964
1993-09-14,2.02199572463349,0.058343772643787706,0.8172177501334176,0.024542966555607514,-0.03391299974698822,1.9961478719425647,0.04176021298280957
1993-09-15,1.9341475941913262,0.030648411838894152,0.8135940021245133,0.01762296316856023,-0.05797050634172962,1.9283936860488267,0.021827513013004972
1993-09-16,1.827457637333009,0.0349459499022474,0.7792852483153752,0.019195989191123822,-0.05250185527396319,1.8454189737448952,0.024916943461015504
1993-09-17,1.7329110503643401,0.00705512047715954,0.752248675758038,-0.009818091227135221,-0.08510427314788468,1.7698266178978792,0.005310498129034079
1993-09-20,1.619855416231194,0.07885566533814593,0.6643450399128226,-0.0324955735724586,-0.006265629499830515,1.679743670354286,0.057831286600861044
1993-09-21,1.5817615033060475,0.0027998180207689212,0.6328709026238283,0.0052852451599358155,-0.1008627877114343,1.6442000504412186,0.001911132590865617
1993-09-22,1.4763584826406815,0.00942431867907114,0.5453267956452164,-0.012467299841264398,-0.07589425544405623,1.5576514148868874,0.007058607762367475
1993-09-23,1.3851488790157744,0.05023313980357922,0.4656777353738754,-0.02884182101991883,-0.018967960873368345,1.480624641755927,0.03694427401926317
1993-09-24,1.3386100627435944,0.00491979467763076,0.4269109601743076,0.008057264964365861,-0.0912258148667888,1.4360168336208374,0.003409118906264969
1993-09-27,1.2537960846376734,0.3225682951428104,0.35341204248755315,-0.07595279833503193,0.1448141334482137,1.3620731665578178,0.23523068113612064
1993-09-28,1.4687896327599175,0.00011589522407369016,0.43127914273008683,-0.002239431488105885,-0.11145160947900105,1.5114669191310866,0.00011049708281975779
1993-10-04,1.3695648288486533,0.02322243015384289,0.32747883127535826,0.01948242207366208,-0.0515060666052014,1.4303473090679835,0.016494049450204846
1993-10-05,1.299279131695874,0.003967784078423478,0.3055330184186347,-0.00945539995394966,-0.08636517537704383,1.3690900787524722,0.0030234597168218285
1993-10-06,1.2165998284050554,0.003863134970277292,0.2205151071100001,0.007812511673515384,-0.09207670374348233,1.2983780297545622,0.002661104804230078
1993-10-07,1.1401592066557835,9.397700922159594e-06,0.14767459128521596,-0.0005563788442827654,-0.11730276992118525,1.2311230672984341,1.6043291845487406e-06
1993-10-08,1.0660174128844133,0.01651954958188978,0.042138878559393314,0.01880872032338075,-0.053848201918403546,1.164965712176647,0.011687691575618164
1993-10-11,1.0128018027224024,0.09363953893922401,0.019614864701682104,-0.04891913112610065,0.05083114084213442,1.113421655887301,0.06861032484670695
1993-10-12,1.0348745058885258,0.0003092595413825969,0.03392037845401056,-0.003795011118773358,-0.10604361108213953,1.1185111954834408,0.0002663383233123546
1993-10-13,0.9690770502989722,0.336692911596995,-0.06270098051252132,-0.09569035451649517,0.21343207500708916,1.0586559561959947,0.2455021114473259
1993-10-14,1.2189295458038223,0.01737224507583809,0.06715093218162752,0.01907298757214662,-0.05292947244323318,1.2340743931761333,0.012298574762184041
1993-10-15,1.1547843820324721,0.013300560452109237,0.04558847333713939,0.016738914197261232,-0.06104391725897122,1.179394585856507,0.009383474266933227
1993-10-18,1.0917946581308524,0.13335142104699263,0.013848103360329914,-0.05833979736305687,0.08358224332665742,1.1248947497744288,0.09754509930512621
1993-10-19,1.1444834781274174,0.04943329179507256,0.05133557759223703,0.03315647126801135,-0.003968007695342664,1.1567476001381176,0.03534223887967907
1993-10-20,1.1156471185782268,0.016562095936533006,0.09241880847960371,0.0183627635046418,-0.055398578198256776,1.128028558191358,0.011718167866384946
1993-10-21,1.0586679122791387,0.0037506733603586903,0.06749029272277249,-0.010394584631903736,-0.08310008426078051,1.078498292676952,0.002862009120981654
1993-10-22,0.9942249990223846,0.034905494858495194,-0.013209063345187238,0.02860911994948126,-0.019776950005820765,1.0232494751633268,0.02488785293507124
1993-10-25,0.963487611435327,0.025602081710923437,0.00823558996803886,-0.02624118671815736,-0.02800910917428459,0.9918118587232817,0.01893488036903781
1993-10-26,0.9265149420374834,0.03974005467109148,-0.03305023436189424,-0.033110288629517474,-0.004128562404348805,0.9564305889347523,0.029277895443301446
1993-10-27,0.9054299570546497,0.013111767279390164,-0.057119408649615795,0.017495190904918485,-0.05841470873633248,0.9327378558532997,0.009248440425579645
1993-10-28,0.8613727201106522,0.008944798805118307,-0.08463466449069906,0.014455275477666256,-0.06898302515875866,0.8913652384647314,0.006272145628686994
1993-10-29,0.8168437004309493,4.402347309441815e-05,-0.12541051186986016,-3.806664292232033e-05,-0.11910469088927372,0.8493995762868375,1.8544510407114052e-05
1993-11-01,0.7675079701078877,0.6841204629092872,-0.22991043805180242,-0.14788313075182524,0.39488112759419813,0.8037715503841519,0.4980241067620919
1993-11-02,1.3536115934326893,0.005744218942948534,0.029518590895484375,0.010723928842536465,-0.08195511364789507,1.2318389353946388,0.003994065461360846
1993-11-03,1.2684093738251854,0.004362678691463503,-0.0287844905555417,0.009483337545122967,-0.08626804987777731,1.169421022218847,0.003014458235862424
1993-11-04,1.188460105335155,0.14921181161181288,-0.09210128317368793,-0.06503282119787172,0.10685065174192042,1.1094303980305746,0.10909547996075847
1993-11-05,1.2483870095808995,0.09609217368000489,-0.03728289491495582,-0.05098369263187245,0.058008623173042256,1.15304396051387,0.07039810695552433
1993-11-08,1.2546726682668055,0.0036702987516830867,-0.01742669354035095,-0.010744250995877653,-0.08188446334461051,1.1576959606796478,0.0028022106817707456
1993-11-09,1.1751366503080605,0.05553744755712636,-0.09654956371514456,-0.04020827858613351,0.02054771745272804,1.0981345836343344,0.04081740274183931
1993-11-10,1.1495879116952357,0.008599498197308224,-0.10265225134768405,0.014280638112976309,-0.0695901548547615,1.0777462612211037,0.0060259509900881724
1993-11-11,1.0826555252047898,0.027109057123478088,-0.14405094411963498,-0.029123920715563287,-0.017987236600740947,1.0255317728030717,0.020038374858043745
1993-11-12,1.0379431028257233,0.060121125501121225,-0.17697061610010908,-0.043518132273513206,0.03205447871541901,0.98938263505867,0.04416333818053997
1993-11-15,1.0271392899050131,0.3873118442990268,-0.17426584424122876,-0.10848525350407766,0.2579137536358849,0.9780046233580089,0.2823076680876357
1993-11-16,1.3192830097654271,0.11341448882390845,-0.012051896872757366,0.052414141103323944,0.06298160101865946,1.192584829144788,0.08147990704064664
1993-11-17,1.336131244210117,0.06211670818779033,0.11504570373619548,-0.03816087004047942,0.013429867672278693,1.2055982362754234,0.045619787776768034
1993-11-18,1.3043213987806306,0.16859848212333825,0.1021267026442339,-0.06261420377416774,0.09844228813767333,1.183979275267996,0.12321051836019714
1993-11-19,1.3732715814768104,0.2990135420441461,0.14936405945073886,-0.08108954273661374,0.16267211059138456,1.2369431983446815,0.21810024104301662
